2.65763  -1.47296  -2.69049
2.72146  -0.586464  -3.29007
3.10373  -0.0200113  -2.30012
2.77753  -0.00329382  -1.93286
1.39003  -0.31121  -1.35645
1.5563  0.671493  -2.81714
1.95535  0.12669  -0.73083
-0.263783  0.910781  -2.01164
0.877425  2.48746  -3.11146
0.871194  2.10659  -3.35918
0.70098  1.15043  -4.19556
0.382121  0.250076  -3.63555
0.84718  -1.22133  -4.69493
-0.733562  0.0699112  -3.93536
-0.517842  0.410566  -3.64908
0.536402  -1.20653  -3.82585
0.392151  -0.293261  -4.45799
1.88955  1.09326  -4.41067
2.09595  0.894874  -2.79932
1.39278  1.96079  -2.97085
-1.0909  0.0527968  -2.87653
-3.06686  1.25059  -3.53659
-3.89147  -0.123521  -2.61781
-4.35705  -0.271308  -2.28443
-4.8746  0.709985  -2.75382
-5.64285  -0.30179  -3.39104
-5.88472  -1.07253  -4.09499
-5.34865  -1.59401  -5.84606
-4.97151  -3.61154  -6.45178
-6.5146  -2.23052  -6.782
-5.99399  -1.32909  -4.40101
-5.36995  -1.92418  -5.30341
-4.22844  -3.57187  -4.93021
-5.03301  -3.15173  -3.93299
-4.11852  -3.96222  -3.47268
-3.09807  -3.66288  -2.74713
-1.67488  -4.55431  -2.11004
-0.0617235  -3.83447  -2.56185
-0.227701  -3.37108  -2.4782
0.055633  -1.97891  -2.60168
0.957569  -3.04964  -3.41976
0.96699  -2.03497  -4.28525
0.961411  -2.19654  -3.41769
1.14256  -2.81181  -2.22356
0.288886  -2.58425  -1.37243
-0.449022  -2.05756  -1.66866
1.37877  -1.89258  -1.85323
1.46809  -2.1874  -0.944896
1.35834  -1.99842  -0.870069
1.10124  0.151498  -1.10689
0.327349  -0.446487  0.565576
0.745871  -0.713128  -0.324814
1.21796  -0.60439  1.10368
0.646625  -0.665306  2.48054
-0.248909  0.0843401  2.89464
-1.08836  0.69694  2.88601
-1.08259  1.08543  2.2297
-1.07045  0.0249453  1.95953
-2.1759  -1.19327  2.39347
-2.43626  -0.7297  1.74769
-2.50462  -0.203966  1.82653
-1.46526  1.71435  3.36752
-1.9276  1.08224  3.76891
-1.62817  0.194235  2.80279
-0.727905  0.751454  3.0339
-0.103891  0.3457  2.2072
1.39158  1.05638  1.41514
1.00272  0.480311  0.668016
1.09613  -0.545647  0.390853
0.983618  -0.761385  0.678763
0.574134  -0.591917  0.77549
0.226274  0.201761  1.88916
0.268674  0.853946  1.49223
1.36788  1.18648  2.26785
1.66887  3.15716  2.03263
2.80593  4.43485  2.57521
2.84767  4.25284  2.63731
1.673  4.49087  4.99962
1.10556  3.82943  3.39178
2.50236  4.86189  5.5174
1.61532  3.79512  5.27279
1.81232  3.81908  3.97501
2.05891  3.70326  3.68237
1.01591  3.04248  3.98325
0.7642  2.79517  3.23447
0.683157  1.37316  5.9682
-0.0316982  1.27042  7.49054
0.242671  0.634127  8.26652
2.06837  0.879185  5.95778
2.51454  3.028  6.1012
4.92084  1.76868  5.87359
4.73418  0.49945  6.74626
3.55897  0.579064  6.29747
3.5539  0.550308  6.18527
3.19056  0.634743  7.14921
3.64688  1.22936  7.36047
2.7897  0.421176  7.71151
2.15788  1.78251  7.39389
2.48168  2.77107  8.79201
0.830827  2.54025  8.28112
0.649682  3.1839  7.07124
1.15267  1.98963  6.56737
0.877616  2.16857  5.76859
1.36272  2.65836  5.78491
2.48879  3.16863  4.76159
1.47062  1.35764  5.22565
1.70027  1.76531  5.91769
-0.0420822  2.70262  6.1927
0.828454  2.49253  6.62341
0.600048  1.49234  6.14198
-0.787289  3.39794  6.60494
-1.54007  2.019  7.33401
-1.78865  1.51227  6.776
-1.58382  1.62664  5.89945
-0.626679  3.46463  5.55263
-0.171556  4.02216  4.27665
-0.017031  3.33163  4.41512
-0.787025  3.94686  4.82141
-0.562321  3.58665  3.53726
-0.117636  2.96444  2.61271
-1.35777  2.00173  3.71086
-0.823966  0.966909  3.01018
-0.62521  0.736909  4.23534
-1.67245  -0.706917  3.41742
-2.30609  -0.0183826  4.2225
-1.48245  -0.347471  4.64464
0.0233509  -1.2064  4.49214
1.50921  -1.10662  4.82891
2.45649  -1.02112  3.27112
1.81211  0.402427  3.97342
1.42449  1.74281  5.12818
-0.307416  -0.506902  4.67001
-0.756005  -1.124  3.51782
-0.0434432  -2.4574  3.75508
1.82645  -3.40353  3.84258
1.00427  -2.35052  3.44874
1.82251  -3.44322  3.79527
2.46679  -0.520652  2.17748
1.6538  -0.458169  2.14732
-1.90681  -0.763759  1.60661
-2.69631  -1.42638  2.49618
-3.99124  -0.82268  2.10741
-4.28913  -1.0618  1.89634
-4.46416  -0.0303083  3.00806
-4.45876  1.15842  2.97559
-3.94022  0.0354723  3.26912
-4.02888  0.973744  2.38892
-4.58895  1.27845  3.48705
-3.74739  1.61172  2.93641
-4.25771  1.20216  4.92252
-4.62875  3.11047  4.42184
-4.32423  3.46226  4.00943
-4.34845  4.55868  3.63835
-4.70049  3.81771  3.81187
-5.09943  2.38696  2.58449
-5.36857  1.94397  3.43295
-4.88248  3.74846  2.21384
-4.87644  3.27868  2.27851
-4.60726  1.90442  2.18598
-1.7222  1.18432  1.36788
-1.92678  1.02183  1.20715
-2.11617  0.667256  0.368491
-2.12558  -0.779561  -1.95772
-1.78994  -1.26163  -2.30806
-2.51408  0.490892  -4.25319
-0.629161  -1.12972  -4.79176
-0.256491  -0.296806  -5.10946
0.169823  0.684332  -5.14696
0.966772  1.09497  -3.27319
-1.00978  1.87915  -3.38531
-0.896815  1.71114  -1.67025
0.279131  1.80972  -4.01391
0.389067  1.52663  -4.91025
-1.78631  1.33118  -4.64174
-0.109191  1.64693  -4.13677
-1.04643  0.492192  -3.89662
-0.233741  0.1185  -2.78614
-0.642242  0.240441  -2.92318
-0.411786  -0.00796522  -2.39869
-0.316336  1.16908  -3.7758
0.704632  2.01619  -4.29586
-0.409771  1.56191  -4.07818
0.79952  0.914678  -4.3316
1.35098  1.28071  -3.52588
1.35256  0.720229  -2.77854
0.0585753  0.149683  -2.64951
0.364094  0.709024  -2.56666
0.00372053  -0.238227  -2.20231
1.29511  0.03329  -2.61436
1.01805  0.781653  -3.38887
0.145855  1.46802  -4.43198
-0.526926  0.198696  -5.31366
1.04515  0.848806  -5.32778
-0.161936  1.21834  -5.51693
-1.89072  1.72162  -6.73441
-2.25032  1.36327  -5.39105
-2.04926  3.5897  -4.47185
-1.81455  5.19318  -2.94171
-1.61763  4.68547  -1.12864
-1.74906  5.17262  -2.06202
-1.0956  4.21794  -3.44977
-1.07664  4.29553  -3.20786
0.128454  3.98583  -2.56109
-0.523723  2.14526  -2.60384
-0.559091  2.42055  -2.55768
-0.544761  1.83451  -1.70885
-0.0249425  -0.32935  -1.86493
1.13181  -0.528787  -2.37933
-0.418796  -1.4161  -2.43171
0.446173  -2.27092  -3.24202
0.384139  -2.85333  -3.156
-1.2985  -2.5722  -2.52622
0.0722205  -2.26683  -2.38138
-1.14473  -1.2108  -1.85561
-0.829893  1.78023  -2.49512
-1.63126  2.14735  -2.47623
-3.63656  -0.186877  -3.72551
-4.47613  -0.628176  -2.87861
-3.89927  -0.518528  -4.18341
-2.93086  0.121373  -4.8368
-3.39592  1.18635  -4.45868
-3.82136  1.67514  -5.39749
-2.36228  1.57531  -5.47649
-2.34515  0.775509  -3.61901
-3.40904  -1.51543  -3.08357
-2.94892  -2.75445  -2.81806
-2.60138  -2.76758  -2.51854
-1.96089  -1.02304  -1.81333
-3.25519  -0.750996  -1.9462
-3.11876  -1.52712  -3.11375
-1.53902  -2.49537  -2.67734
-2.34641  -2.78428  -2.81837
-2.50063  -1.26464  -3.34859
-3.13983  0.129456  -3.96414
-2.29105  0.271254  -3.04659
-2.91779  -0.1806  -3.12031
-2.77887  -2.09512  -2.13908
-0.493948  -3.1746  -2.10561
-1.2715  -2.68258  -1.23638
-2.14442  -2.3022  -1.45481
-1.89674  -2.94107  -1.68391
-1.56432  -3.58853  -1.859
-1.45623  -4.30636  -2.53895
-2.72811  -2.7279  -3.47031
-2.62191  -2.27688  -4.46752
-2.32555  -1.89267  -4.36018
-2.86083  -2.98905  -4.3644
-2.83365  -2.71294  -5.07709
-3.81411  -2.91352  -4.17726
-2.98875  -3.84536  -3.74466
-2.9243  -3.79074  -2.95892
-1.84632  -4.29637  -4.23113
-0.376429  -2.72946  -4.75266
1.09503  -2.3423  -4.65
1.13687  -2.08504  -4.26772
0.260258  -1.85047  -2.47483
-0.314168  -1.15114  -2.4508
-1.64286  0.0507187  -2.29735
-0.301542  0.70513  -3.16344
0.773271  1.15117  -2.33077
1.18096  1.23523  -2.42392
-0.660792  -0.163768  -1.69441
0.479156  -0.0559955  -0.914899
-0.419612  0.720078  -1.5499
0.0602794  1.05829  -2.66077
1.75681  -1.24672  -3.51878
1.22373  -0.975952  -3.53658
1.68585  -0.720346  -4.08809
2.89704  -0.728595  -3.83687
3.08605  -0.0802418  -2.55536
0.613275  0.376786  -3.58013
1.51778  -0.634483  -3.40094
1.34126  -0.666516  -2.55957
1.03579  0.398481  -2.93081
1.90398  -0.347508  -2.31044
1.92515  -1.06719  -2.9303
2.30297  -0.12288  -3.07342
0.380924  0.925098  -4.07809
-0.0507964  0.295376  -3.81365
0.633467  0.106779  -4.20292
-0.189089  -0.571496  -5.87395
-1.40228  -0.781037  -7.22045
-0.738485  -0.606469  -5.33778
-0.466626  -0.833067  -5.84895
-0.0567012  -1.51213  -4.33107
1.59577  -0.426077  -4.68663
2.50819  0.0225661  -5.293
1.46735  1.16452  -5.91634
2.33397  -0.755398  -5.629
3.387  -1.14178  -3.01391
3.47044  -1.22309  -2.34534
3.50607  -0.815458  -3.38914
2.87699  -0.547071  -3.87002
2.35883  -0.0882869  -3.3813
2.81036  0.803052  -5.14961
2.84822  0.984168  -5.87829
2.22688  0.207426  -6.48371
1.89148  -0.464978  -5.92998
2.50812  -0.468818  -5.44783
1.12008  -0.0930676  -4.90887
0.429839  2.28883  -3.93696
0.720455  2.79672  -2.46551
-0.700404  1.86158  -4.90073
-1.5024  1.43747  -3.68528
-1.63797  1.36257  -3.68604
-1.92613  1.29367  -3.99656
-1.06454  -0.294115  -2.61921
-1.51662  0.017223  -2.46263
-1.71557  0.293253  -2.59181
-2.06578  0.453686  -1.68735
-2.2255  -1.00208  -1.7211
0.298498  -0.286318  -2.16313
-0.763465  -0.25368  -1.94523
0.39534  0.384073  -1.77936
0.84584  0.294998  -1.45313
1.02595  0.0897875  -3.37114
0.751716  -1.12851  -3.29706
1.08868  -2.0394  -1.29974
-0.800456  -1.82719  -1.9795
1.05091  -2.13338  -2.27041
2.53012  -2.2733  -0.58672
2.2414  -1.34295  -0.395513
1.85272  0.222759  0.339
1.33118  -0.957957  -2.46674
1.6523  0.798007  -2.3187
1.99492  -0.513668  -2.48771
2.14616  0.236308  -2.46127
1.29775  1.38288  -2.24396
0.237953  3.25261  -4.44396
0.259741  2.80386  -5.06672
1.04452  1.96164  -4.44774
0.586279  1.74694  -4.6576
0.081642  2.41202  -3.21135
-0.91717  2.42455  -4.43903
-1.62169  2.39804  -2.95577
-1.45771  1.7841  -4.70113
-2.24931  1.48824  -4.33814
-3.09339  0.732653  -4.16831
-3.70143  0.558059  -5.09529
-2.6802  -1.37966  -2.30483
-1.94283  -1.24677  -3.09719
-1.08835  -1.72294  -3.57838
-1.558  -2.2555  -1.8973
0.00461729  -1.47135  -3.31691
0.632487  -2.44528  -2.9905
0.600286  -3.13948  -3.44717
0.307868  -1.2764  -1.64004
-0.117929  -1.10044  -2.68176
-0.258721  -0.581556  -2.95032
0.276736  -0.907913  -3.71528
-0.237004  -2.24398  -2.84938
-0.289194  -0.970758  -2.59565
0.279391  0.233648  -2.59305
-1.35496  -1.33857  -1.77555
-2.02917  -1.82805  -3.73614
-0.949358  -1.13236  -3.78473
-0.0712326  0.427431  -4.22557
-0.342188  1.08294  -4.82025
0.0332426  -0.617094  -3.70303
-0.21033  -0.0966861  -4.11315
1.23977  -0.901117  -3.70434
-1.35812  -0.287875  -1.64138
-0.932306  -1.76657  -1.34439
-0.415944  -2.00979  -1.63309
0.82924  -0.640082  -1.46261
1.2092  -0.726733  -1.88284
1.17529  -0.732574  -1.85118
0.741474  -1.56705  -3.81699
0.0792867  -1.3153  -2.76257
1.04069  -0.482354  -2.72569
2.53018  0.31917  -2.88557
1.66125  0.914317  -3.91379
0.834128  2.0751  -3.85472
1.6118  2.22491  -3.85911
2.08702  0.76117  -2.8099
2.11882  1.0714  -3.22096
1.18809  2.09403  -1.94129
0.69033  0.692893  -2.32265
0.115208  1.15065  -3.65084
1.55066  0.893654  -3.19096
1.01592  1.62931  -3.27168
1.16859  2.84058  -3.55875
-0.0987515  3.13058  -3.6093
-0.870408  2.42534  -4.79699
0.217641  2.40016  -5.53624
-0.0198511  2.91441  -5.19846
0.861806  1.75239  -4.92087
0.902718  1.79747  -4.00875
-0.403636  0.594396  -4.14567
0.210995  0.0732633  -5.76134
-1.65087  -0.315049  -6.88606
-2.7455  -0.596861  -5.11671
-1.77741  -0.770449  -6.34612
-3.86762  -1.8326  -5.52711
-4.18769  -3.19962  -5.82398
-3.67884  -3.18604  -5.76162
-4.30341  -2.46272  -5.08068
-4.19042  -2.49253  -7.30204
-3.9846  -2.30414  -8.42579
-3.94918  -1.87832  -8.54004
-3.3023  -0.977787  -9.21993
-3.36905  -0.822586  -9.50394
-3.61026  -1.0705  -9.29681
-2.43946  0.0914542  -9.16473
-4.2823  1.09843  -9.55375
-4.6484  0.0893066  -9.86014
-4.35297  1.16047  -9.89027
-4.73018  0.438735  -8.78412
-5.53295  0.999351  -8.71399
-4.73542  1.30694  -10.7023
-2.85605  1.18504  -10.8868
-2.25605  2.0012  -10.0436
-2.40448  0.830441  -9.32825
-3.53922  0.382928  -8.32493
-4.46174  -1.03044  -7.99597
-3.86553  -1.89974  -8.88117
-2.29088  -0.434814  -7.07056
-3.64581  0.509573  -7.83709
-4.50125  2.4658  -6.10427
-4.45741  2.63166  -4.55439
-4.56149  2.42875  -4.34426
-4.68615  3.05509  -5.10585
-4.45551  3.42629  -4.33481
-2.18205  4.31128  -2.99826
-3.22357  4.95484  -1.88041
-0.857489  4.71089  -2.20979
-1.46328  4.65413  -4.55762
-1.15506  3.48244  -4.69737
1.0005  3.70486  -4.86168
0.414125  3.87892  -5.76476
1.37102  4.31846  -4.54263
2.21093  3.75836  -5.14102
2.36038  3.69803  -4.63611
1.54503  3.69051  -6.49743
1.47421  3.20353  -5.44495
1.91702  1.72121  -4.5739
1.24759  1.29295  -5.9764
0.0652601  1.92642  -5.17598
-0.44423  2.22726  -5.0859
0.879927  2.65554  -5.2679
-0.285246  3.17619  -5.78349
-1.4621  3.46708  -6.99292
-1.77661  3.98648  -6.80942
-2.17477  3.82115  -7.10586
-2.10689  3.96812  -6.27449
-3.02724  4.26905  -6.19295
-2.37283  5.55652  -6.23452
-2.73681  5.01165  -4.5799
-2.44829  3.96202  -2.95397
0.214819  2.75921  -2.73855
0.134676  2.79384  -2.01595
0.318844  3.04749  -2.93973
-0.761106  2.47327  -4.65505
0.318729  2.23508  -2.74359
0.133074  1.60003  -3.18087
0.148906  0.0074338  -3.9538
0.923963  0.529515  -4.18664
2.66827  1.57665  -3.34202
1.98769  1.92678  -3.83743
0.615445  2.02693  -4.01608
1.10512  2.89289  -4.01284
1.77139  1.76512  -3.45611
0.338783  1.77791  -1.86686
-0.492829  1.35388  -1.36829
-1.11094  1.32208  -1.37428
-1.2023  0.317166  -2.62366
-1.8753  0.78088  -2.47989
0.14059  -0.357121  -2.59941
0.393635  -1.63995  -1.89391
-0.105058  -1.09175  -3.31044
0.861741  -0.988556  -3.73602
0.781972  -0.855149  -2.54087
0.820296  -0.752449  -2.68966
0.650708  -1.59251  -2.08099
1.18459  -1.5589  -2.27133
0.72552  -1.4151  -0.781648
0.244921  -2.32017  -1.53117
0.53479  -1.72469  -0.886229
-1.35282  -2.17508  -1.86774
-0.497763  -0.746307  -2.19393
-0.419324  -1.38847  -2.28385
-0.720937  -1.42223  -3.26839
-0.811443  -0.576071  -2.06622
-0.468773  -1.48986  -2.70176
0.916601  -1.1431  -2.5221
1.63785  -0.0955487  -2.08626
1.74364  -0.614418  -2.28812
1.01543  -1.06585  -2.23516
0.480794  0.986617  -1.46918
0.395283  0.982231  -1.34713
1.52795  1.27629  -2.26228
1.51488  2.29095  -2.69258
1.49577  1.75714  -4.2327
3.63229  2.46109  -3.98623
4.40969  1.96253  -4.34488
3.80034  0.732557  -4.92168
4.57493  -0.612719  -5.14383
5.2123  -1.12395  -4.27718
3.49714  -2.00213  -4.03713
1.33622  -1.64847  -2.75594
1.40622  -1.07619  -4.07278
2.18971  -0.638961  -2.92397
0.834154  -0.0870907  -3.64072
1.67139  0.680104  -3.04536
1.12462  0.771262  -1.53253
0.899339  0.470083  -0.73752
1.40725  -1.3078  -2.52963
0.221951  -0.473302  -2.16743
1.0126  0.232278  -2.0873
0.611727  -0.67359  -2.0737
0.290832  -1.76261  -1.31776
1.78019  -1.46819  -2.102
2.67275  -0.0833204  -3.46565
1.81317  -0.217061  -4.12578
1.47242  1.47311  -2.62218
1.4226  0.263418  -2.20257
0.260901  0.185111  -2.59129
0.133346  0.249852  -2.1867
-0.117777  -0.67701  -2.80074
-0.625898  0.661491  -3.09996
-0.894097  0.988503  -2.56019
-1.98076  0.0320013  -2.79859
-2.40311  -1.29782  -2.46568
-2.39838  -0.530328  -1.37911
-1.72471  -0.186023  -2.06731
-1.31071  -0.775588  -3.43785
-0.737905  0.341005  -4.21311
-1.36079  0.282787  -4.59481
-1.79907  1.4917  -3.1978
-1.17512  1.3308  -4.70185
-1.17114  1.9252  -4.86388
-1.12798  3.64034  -7.54601
1.57583  2.22623  -7.59566
1.81405  2.55285  -5.77559
1.81957  2.91372  -5.71078
3.14426  2.1305  -6.56264
3.39472  4.0348  -6.32473
3.1099  4.34708  -4.9456
2.99406  4.01258  -5.9569
4.0498  3.40828  -5.0851
3.81  1.67507  -5.59167
2.17592  1.16583  -6.72309
1.87415  2.33148  -5.95768
2.54353  0.503215  -5.7205
2.93754  0.588389  -6.07693
2.96586  -0.822948  -6.68956
2.94317  0.423908  -7.86319
2.75299  -0.401086  -7.42871
2.28837  -0.714178  -5.6064
1.83439  -1.06224  -5.80857
2.15774  -0.63089  -6.20732
0.539823  -0.50679  -7.41926
0.990057  -0.30918  -7.79003
0.856874  1.19579  -8.43825
-0.397772  1.54158  -7.88061
0.192216  2.01717  -6.16854
-1.30944  -0.356487  -5.36795
-2.48104  0.630243  -6.22377
-4.1619  0.890206  -5.85609
-1.49644  0.265055  -6.55448
-1.98983  0.747322  -8.31021
-3.84309  -0.456729  -6.99311
-4.4361  -0.761529  -8.38733
-3.04716  -1.6639  -9.94576
-3.38583  -1.58297  -10.2381
-2.7714  -1.45527  -10.5751
-2.61782  -1.0995  -8.54354
-2.69453  -1.56375  -8.02761
-1.06963  -1.63716  -7.7317
-0.828756  -1.21096  -5.05614
0.399952  -2.59618  -6.26623
0.0261312  -0.983587  -5.7302
-0.665843  0.912638  -4.06767
-0.548878  -0.942612  -3.95207
-1.29776  -1.24465  -3.94722
0.35739  -2.60885  -3.07209
0.23609  -2.88771  -1.13076
-0.0765125  -2.76789  -1.23859
-0.203691  -2.42164  -1.07379
0.0606888  -2.2362  -3.74825
1.11521  -1.50008  -5.10401
0.0457985  -0.941335  -6.41104
-0.147616  0.62907  -5.7227
-0.785671  0.195643  -5.69776
-0.814577  2.75254  -4.50626
0.31971  1.67064  -4.77871
1.46391  1.58552  -3.80291
0.709881  3.44553  -4.70996
-0.288463  4.36451  -4.49518
0.170887  4.19212  -4.68014
0.534788  3.84997  -3.4212
1.11764  4.10466  -4.18201
0.34697  4.38751  -4.19998
0.527087  3.33409  -3.02178
0.290748  3.79965  -2.45913
-1.3956  3.78397  -2.14135
0.107443  4.58255  -1.66594
-1.41844  3.69443  -0.699399
0.492878  3.85161  -0.944669
0.538781  4.29523  -1.25188
1.53276  3.05541  -1.3017
0.179733  4.43453  -2.4546
1.01107  3.87052  -1.63959
0.169731  3.15431  -2.35139
1.09863  4.39392  -2.74002
-0.856898  3.46436  -2.75801
-0.276708  3.62575  -3.65968
0.484495  4.7161  -5.16013
0.0232733  3.63436  -5.79366
-0.249129  5.72866  -5.2032
0.659877  5.63032  -5.10933
0.26096  5.33567  -2.9657
0.904393  5.93147  -3.98646
1.81233  4.71064  -4.74737
1.76972  3.32086  -4.00049
1.93066  3.74547  -3.81002
1.05417  3.80334  -3.05218
1.34192  3.17413  -3.15788
2.28452  2.1435  -4.12543
1.90352  1.54881  -3.22198
1.33269  0.810907  -2.81487
-1.02628  -0.343065  -4.51431
-2.15505  0.374089  -5.06128
-3.44617  0.930335  -6.38839
-2.92498  1.51215  -7.91761
-2.01955  2.96544  -6.88172
-3.35209  0.88562  -6.70292
-2.67596  1.74623  -6.95704
-2.46407  0.110353  -6.24537
-0.113777  0.174305  -7.04918
0.922427  -1.09037  -7.61006
0.306765  -0.905229  -6.66501
0.058648  -1.66409  -6.80049
-0.0968905  -0.00983213  -6.23698
0.766384  -0.609603  -6.88032
1.1606  -0.405293  -4.17595
1.57826  -0.750364  -2.80122
0.770756  0.335878  -2.90599
0.820869  0.00341898  -1.91798
1.22361  0.326295  -3.12644
1.58373  0.506225  -1.52637
1.9338  -1.64759  -2.09275
2.39624  -0.972957  -1.54919
1.17886  -0.741515  -0.767255
1.13151  -1.10418  -0.378129
1.17569  0.14354  -1.3233
1.89587  0.463827  -2.61156
2.17199  -0.0278579  -3.20811
1.6157  1.31828  -3.78738
1.96159  0.921129  -3.88373
1.48219  1.84703  -4.09218
1.15586  1.15496  -3.36691
1.2521  -0.311765  -4.19396
1.08821  -1.14117  -2.61854
0.892001  -3.1188  -3.44653
1.44153  -2.98569  -2.69689
0.128716  -3.13895  -1.72196
-0.0310066  -3.07641  -4.03545
0.668697  -1.40132  -4.3757
0.646865  -1.14455  -4.36708
0.0394956  -0.970498  -3.26742
0.973777  -0.356716  -1.60055
0.710107  -0.736994  -1.10811
1.52821  -1.28074  -2.48525
0.232751  -2.00325  -2.45761
-0.893845  -1.20523  -2.80971
-0.963951  -1.37679  -3.44304
-1.57148  -1.83882  -2.607
-0.453456  -1.19128  -3.5063
-1.71981  -0.24329  -1.25
-1.62281  0.393136  -1.77335
-1.27351  -0.473472  -2.59242
-1.25459  0.414129  -2.94112
-0.943066  0.204027  -2.84156
-2.15764  -0.571852  -3.64233
-3.02518  -1.36273  -2.54349
-2.30451  -1.67633  -1.65767
-3.13153  -0.688197  -1.2473
-2.00657  0.861242  -3.85736
-0.187133  0.530134  -1.24237
0.337329  0.351626  -2.97023
-1.19095  -1.16781  -1.88895
-1.77637  -0.0907735  -1.85576
-1.24253  -1.32033  -3.19244
-0.448963  0.793181  -3.27174
0.0261974  -0.426697  -2.29731
-1.18117  -0.526819  -2.2157
-0.663963  -1.60298  -2.2141
-1.53641  -1.97895  -1.47927
-1.49394  -2.55182  -1.84857
-0.925266  -2.50155  -1.45697
-1.33702  -1.33108  -1.88304
-1.13444  -2.08968  -3.58057
-0.858904  -2.23028  -2.75465
-0.579614  -1.69304  -2.09052
0.872389  -1.10095  -2.0805
0.900723  -0.189689  -2.15164
0.243515  0.702693  -0.634815
-0.374246  0.770253  -0.416692
1.0003  1.6404  -1.68218
0.438568  1.97266  -1.72433
1.62899  1.05163  -2.30033
1.56881  0.70458  -2.1269
1.70023  0.461931  -1.43492
1.24168  -0.899076  -2.1914
0.524227  -0.384247  -2.19691
0.313207  -0.471185  -1.51681
0.980167  -0.488004  -1.45592
0.0399617  -1.21791  -2.9813
-0.0784062  -1.74261  -3.04282
1.18281  -2.09865  -3.16136
1.31848  -1.22363  -2.6161
0.799179  -1.8259  -2.43288
-0.106251  0.585828  -2.67354
-0.151635  1.01165  -4.06272
-0.00745682  1.04491  -1.7502
-1.08307  1.04261  -1.90396
-1.44291  -0.31961  -1.07424
-0.724256  -0.584068  -0.812379
1.7838  -2.9654  -1.93255
1.83751  -4.10437  -1.52757
2.67375  -3.21426  -1.69699
2.94039  -1.71293  -0.748912
1.82796  -2.55167  -1.86077
2.53922  -2.23213  -1.50119
2.93711  -3.22398  -0.82254
2.52999  -6.01278  0.720789
2.5968  -3.90187  1.02594
4.72041  -2.8325  1.40602
4.11168  -3.2167  1.57503
3.04764  -2.49876  2.84162
4.18957  -1.95133  3.11159
2.58441  -2.67609  4.7457
3.06943  -1.82698  4.20356
3.65565  -1.44249  4.37677
2.99124  1.02316  4.10638
1.18846  1.94256  2.55123
1.62141  1.16112  3.29114
1.06292  1.20204  3.55718
1.86246  0.509583  3.46731
1.06547  1.08111  2.82837
2.96799  0.256271  3.26353
3.57237  1.30926  4.38795
3.43219  0.278885  3.12666
3.0694  0.128154  4.84526
2.79971  -0.818002  5.80967
2.58869  -0.204418  5.26952
1.40762  0.597584  6.87399
1.62863  1.3461  5.67039
3.32923  -0.00708332  4.45857
3.3369  -0.0816964  3.07519
3.34569  0.276749  2.63962
2.57018  -1.39392  2.31786
2.89299  -0.250835  1.452
-0.0959754  1.14714  1.27077
1.99474  2.12678  1.32599
1.66711  1.67778  1.44024
1.70351  1.98927  3.18148
0.650167  3.96641  2.47322
0.319513  2.52812  2.90938
-1.10399  2.2514  3.38084
-1.36301  3.28635  3.57341
-0.908247  3.17041  3.90987
-0.0531012  1.50992  4.41228
-1.50687  0.346913  3.95894
-1.78449  -0.124249  4.09038
-1.83905  0.359103  2.25022
-1.45673  0.0834539  3.13742
-1.26478  0.666568  3.57574
-1.12531  -0.37634  3.7766
0.0589263  -0.828436  2.35505
1.04831  0.264681  3.13614
0.676286  -0.844637  2.846
-0.315847  -1.13064  2.94435
0.363694  -0.992419  2.21449
1.37145  -0.576729  2.30912
0.0363125  0.8623  3.26819
-0.13154  1.58842  1.47599
-1.50567  0.783297  1.01232
-2.30073  1.21355  1.2314
-2.72247  1.84282  2.07196
-2.84381  0.450701  1.68243
-1.69767  0.445699  1.65706
-1.8905  -0.365299  1.6148
-2.48847  -0.940327  2.82366
-4.09596  -0.985094  3.40247
-3.46445  -1.98037  3.61518
-3.99838  -1.41063  2.43137
-3.81244  -0.461994  2.51117
-2.72319  -1.70709  2.23589
-3.02843  -1.14989  2.52915
-1.60626  -1.66358  2.77206
-1.98808  -2.4788  2.23679
-0.763024  -1.05582  3.29145
0.15674  -0.50838  1.40742
-0.752209  0.0268173  1.16058
0.391247  0.748692  1.86737
0.566033  0.851931  2.06972
0.675679  0.757829  2.13837
0.256486  0.737706  1.40337
-1.82271  0.761315  2.85631
-1.39989  -0.20955  3.06744
-0.739805  -0.776993  1.75906
-0.531117  -0.158697  1.65634
0.295093  0.205404  2.54287
0.505994  0.187241  2.61061
0.759023  2.06268  2.63032
0.520589  1.80239  1.42414
1.37682  1.81345  2.33703
0.106769  1.33727  3.65898
0.745328  1.34111  2.52739
0.416206  1.92089  3.1572
-0.249197  0.563788  1.86375
-0.893238  -0.497965  3.19774
0.276845  -0.301965  2.60595
0.411053  -2.21354  3.16297
1.11248  -1.90155  3.60381
0.697303  -2.5303  3.40197
1.27711  -2.55981  2.70054
1.34203  -3.30843  4.72698
1.17163  -2.29911  4.85814
1.72094  -2.73975  2.93856
2.18984  -2.59367  4.15388
1.8922  -2.67704  3.81211
0.599326  -0.43421  4.4727
1.295  -0.186805  6.1229
1.1674  -1.04868  6.65366
0.736343  -0.736532  7.50462
0.830687  -1.42571  6.39106
1.28334  1.09642  5.81833
-0.212894  1.08497  5.46077
-1.48864  1.2911  5.16399
-0.644418  1.82046  5.63275
0.772988  1.69331  3.15021
0.725775  -0.344369  1.96753
-0.0241236  0.488196  1.48636
-0.926727  1.42432  1.18917
