-1.60559  2.32528  -5.88849
-2.99736  -1.04434  -6.56788
-5.55891  -1.86294  -4.29038
-4.58101  -2.34639  -6.15646
-6.83698  -2.57572  -6.25676
-3.6949  -0.339649  -7.03045
-0.982189  2.90367  -5.558
-0.640487  1.24343  -3.16429
2.94558  1.70513  -5.89126
5.32633  -1.06221  -3.61237
1.96952  -2.62804  -2.71959
5.44255  -3.86063  -3.28811
6.8762  -0.840856  -6.67243
7.82847  2.60491  -4.88049
4.74765  6.9204  -2.64915
0.647805  6.84853  0.614966
0.977224  7.47571  -2.04803
-1.04313  7.39555  -4.37472
0.460742  5.33837  -7.90983
-0.500587  3.16109  -5.95279
-1.3098  0.00117793  -6.25363
-3.48734  -2.69175  -3.19268
-0.226845  -3.38264  -5.4688
3.13511  1.00041  -2.17732
5.42849  -1.7661  -5.02838
4.8615  -1.43066  -4.63945
1.66327  -3.97379  -6.11521
1.35304  -4.20966  -6.57828
5.68175  -0.455924  -4.49467
4.6516  0.682158  -5.1793
2.5764  -1.97443  -6.72634
0.387884  -2.11407  -4.5678
-0.49066  -1.24534  -3.21221
1.36891  -0.914098  -4.13918
0.842858  0.867479  -2.53939
-1.59834  -2.99025  -1.80651
0.660434  -2.11351  -2.88827
2.75923  1.30196  -4.08977
3.67906  1.85933  -3.21828
1.06036  3.64602  -2.68767
0.380645  4.07262  -4.30661
1.65628  5.85742  -4.55607
-0.829596  2.51215  -6.6268
-3.2342  3.91566  -4.27244
-0.872925  -0.415042  -4.43011
-3.65156  1.52864  -8.51353
-0.479363  0.599898  -4.32702
0.834873  -1.45928  -4.93671
0.970394  0.615296  -5.14853
0.705241  -1.17851  -3.07107
1.56053  -0.92895  -2.71769
0.923651  -1.68267  -4.16305
5.04542  0.57369  -1.17883
2.30622  1.18817  -2.39138
-1.29854  -0.819606  1.28791
1.68345  -0.326899  1.33629
0.0856598  -1.35923  -1.62302
0.330618  -3.18982  -0.93791
0.59503  -4.06934  -2.59654
3.55556  -1.56339  -1.96201
-0.633944  -4.39287  -3.60418
0.978918  -4.50354  -3.13618
1.41886  -5.06606  -2.32329
-1.02519  -4.95695  -4.7885
-1.81952  -6.29886  -5.49056
-2.75571  -5.15351  -5.67505
-5.08016  -3.00941  -3.58758
-1.38292  -4.25245  -4.92734
-3.71634  -3.33584  -3.9343
-1.47499  -1.67844  -5.81576
-0.243105  -3.49128  -2.3756
-2.4572  -1.07989  0.502912
0.324871  2.69434  3.45632
-0.79214  2.80007  4.5274
-2.52476  2.48414  7.15339
-4.97939  1.06883  5.47662
-3.25244  -2.10233  4.16959
-1.39078  2.26096  1.75028
-1.53741  2.59476  1.14609
2.66989  4.13606  5.43892
1.81958  1.71383  8.75166
3.53298  1.01858  6.56323
3.65015  0.858507  3.48694
2.61145  -3.07495  5.4217
-1.26978  -2.17504  7.26114
2.25689  0.736103  7.52044
0.839511  -1.31761  3.20919
1.38426  1.1309  4.16274
2.4517  -1.43324  2.4099
3.77793  1.08405  4.59946
1.33971  2.67908  3.57911
-1.9491  -0.849458  4.25282
-1.73209  -1.11289  3.19857
-1.87565  -0.222474  2.20568
-0.0751953  2.00966  4.17214
0.520397  -0.498141  4.04552
-1.39959  0.625293  1.0965
-2.80947  0.201154  3.17427
0.347511  0.644827  4.92175
-1.16818  0.822409  1.61932
-1.50669  0.690541  4.82556
0.273738  2.62145  4.3796
3.11004  0.221346  3.32245
-0.558143  0.0114205  2.97667
-1.82748  1.04955  1.23595
-4.18578  -3.34687  3.18649
-5.25544  -4.83857  2.39285
-7.355  -1.34218  3.73446
-6.58232  -1.65834  6.03463
-6.40863  -1.55977  6.36484
-2.39755  -1.98502  3.08953
-4.45274  -2.27392  5.13395
-3.62744  1.31109  8.42555
0.125793  -3.09071  7.48103
-0.164354  -4.60337  4.36674
-1.04558  -2.18326  4.91383
0.761615  2.03008  4.91703
0.622958  1.96114  3.3131
3.62956  -0.26215  3.79934
0.962079  -1.77773  5.28233
-2.36568  0.90305  5.91733
-5.9629  0.620677  8.19371
-5.38582  4.98634  7.88605
-1.43973  6.94818  3.63212
-2.38218  6.19478  6.06138
-1.02482  6.97673  2.40295
-3.23663  4.87344  -1.14267
-2.48018  4.70329  -5.17093
-0.787764  5.24124  -1.76311
-2.86033  2.42218  -3.52449
-4.91838  1.70357  -3.4291
-8.79923  0.293148  -4.55754
-5.40881  3.99256  -4.37361
-4.69047  2.99123  -2.20438
-1.04246  2.79559  -1.90577
-5.35557  3.61878  -3.08536
-2.5151  4.56687  -6.65651
0.194534  1.0073  -8.10129
-3.17523  3.39138  -6.72998
-0.350837  1.17151  -2.66056
-0.465528  0.850111  -2.40173
-0.605061  -2.08908  -1.42963
-1.02829  1.02994  -2.54596
2.26623  -0.0655555  -2.50882
2.47294  0.691216  -1.09833
-0.547294  4.36771  -5.32471
-3.88074  1.49834  -2.44925
-3.55373  0.236156  -4.65471
-0.936714  -0.856169  -1.63093
-0.339305  0.235395  -1.39469
-2.28004  -1.3322  -2.38317
0.0438623  2.18909  -4.43087
-1.96591  -0.0417224  -4.11194
1.665  1.84559  -0.354923
-1.33356  -0.395725  -4.49392
-1.54786  1.10254  -6.47143
-1.52471  -2.78536  -2.16041
-1.31108  -6.65177  -5.47426
-1.85639  -4.0023  -7.19366
0.51251  -3.47469  -3.27531
-1.50758  -4.19927  -3.11648
0.377465  -3.85072  -5.45151
-3.846  -0.313477  -6.73254
-5.64304  -0.328881  -9.09928
-2.76443  -3.33026  -9.83101
0.414927  -3.78112  -7.04136
2.94201  -4.19532  -4.22116
5.66028  -1.68395  -4.42564
2.42519  0.807999  -7.00165
4.92477  -0.109047  -3.60805
1.8055  -2.67309  -6.64969
-2.46127  -6.29868  -4.85719
0.684388  -2.66168  -3.89547
-0.0799975  -3.06099  -3.92873
-4.12795  -0.334374  -1.79802
-0.822655  1.96192  -4.41709
0.511637  1.45831  -6.12382
-3.20869  0.346325  -10.1666
-2.39106  3.57001  -8.55547
-2.23367  3.97542  -10.7663
-5.27083  4.97812  -7.86943
-3.04784  3.32992  -9.93683
-5.32597  6.6749  -8.58979
-3.2254  4.51082  -7.61257
0.309741  1.2996  -7.39313
2.69314  -2.65687  -7.23552
0.57446  -6.7933  -9.37306
4.63377  -5.28087  -9.77018
5.23292  -5.64286  -7.79818
2.28728  -3.33509  -3.80026
3.71268  -1.02364  -6.59215
3.08362  -4.52037  -3.21591
1.17198  -0.219983  -6.1648
2.10001  0.404399  -5.91799
2.73125  1.97115  -4.38615
6.22569  0.0853098  -4.74577
6.27126  3.28986  -2.77464
4.97163  2.67874  1.32534
0.881057  6.83083  5.42415
-1.66697  3.56332  9.56278
-1.19173  1.1617  9.799
0.613284  -0.470301  8.20557
-0.717878  2.13912  8.36251
-2.47268  5.21257  5.91546
-3.87421  4.41267  3.59408
-2.1328  2.32564  1.58105
-1.41751  0.0360947  5.3226
-0.986642  1.51305  4.72356
-0.221087  -0.55406  4.29166
-0.365461  -4.06073  4.89218
-0.566362  -3.59771  6.09084
3.80817  -1.36535  4.84933
2.18767  0.643001  4.91194
-1.46081  3.32561  3.5234
-5.39221  0.806654  4.85906
-4.09814  0.306714  4.4468
-0.854297  -0.409732  6.83795
-4.71711  -2.46816  3.25928
-1.27808  0.1253  -0.70288
-4.3943  0.386782  -3.12829
-4.30473  -3.31691  -4.1526
-5.23323  -1.72671  -1.42405
-1.29405  -0.476447  0.640925
-0.272676  0.443981  0.369819
-0.130101  1.84547  2.43298
-2.24893  -2.51643  2.54474
-1.00489  1.38218  -1.86394
-4.12826  3.04286  -3.23735
-1.66588  -1.03512  -6.46207
-4.50148  1.95916  -2.66605
-0.283857  -0.0401732  -1.63574
2.69194  -3.11192  -5.70249
3.94996  0.915101  -8.71034
1.97837  2.87375  -5.54317
0.67315  2.65414  -4.07899
-0.5036  1.34806  -7.81742
-2.10363  -1.74823  -3.95546
-0.891135  -3.10577  -4.27354
1.22084  -3.47396  -3.08149
2.89466  0.876366  -4.06703
1.51418  4.81875  -3.93506
-0.639608  4.66896  -0.739219
0.944291  1.7058  1.23511
2.6581  -0.202941  -2.85272
0.0605086  -0.406618  -6.83054
-1.46913  -2.29056  -2.59068
-1.56385  1.11011  -1.85341
1.66051  0.487846  -5.08547
-2.23182  1.97795  -1.3556
-1.05465  4.71016  2.38225
-1.39024  2.69442  1.0545
-2.005  -1.2703  2.07339
2.32527  0.277663  5.32475
2.84293  -1.2033  2.89472
4.82461  1.82079  4.39672
5.25284  0.880499  5.02012
4.13203  -2.06049  2.5984
4.56209  -0.200039  1.39624
1.28377  -1.92326  1.1894
1.86324  -0.477616  2.16976
-1.23056  -0.956158  -2.09505
1.50539  -4.96289  -6.05663
-0.29716  -4.15585  -4.00867
2.32867  -3.42814  -8.16528
3.31523  -4.24531  -5.04304
3.53786  -3.94199  -6.43757
5.71809  -0.846792  -3.62023
2.71776  -1.21258  -2.43623
1.05612  -2.73769  -1.66373
2.74157  -0.507234  2.25246
2.15181  0.938661  4.16622
1.21712  2.36159  4.06078
-1.34315  2.00335  2.81545
-0.200451  2.00584  7.11678
-3.31511  -0.661556  3.28857
-0.808381  0.33413  5.33517
1.56089  -0.232853  5.22166
-1.38912  3.15958  5.23031
-4.23211  -0.307148  1.75346
-2.14394  1.81552  3.39672
-1.84379  2.21278  5.39932
-2.42098  -1.42713  4.18431
1.42364  -2.81309  4.43219
1.60154  -1.88635  5.61267
4.0761  2.17435  5.81299
2.12163  -2.00521  5.39274
-0.824075  -2.56363  2.92494
-0.264182  -3.45561  3.34815
3.17797  -0.187108  2.83981
6.68719  0.525552  3.87792
5.7393  -0.484148  4.52903
2.41082  1.37348  1.99289
-0.811916  3.77427  3.62691
0.903715  0.363216  2.82543
0.999374  -2.34853  4.86994
5.34241  0.241632  5.85425
4.00714  0.612416  8.11322
0.158225  0.614236  7.86352
-2.73807  -1.02938  8.82323
-2.53364  2.75888  5.14413
1.57285  -0.182992  2.25363
-1.5709  0.71542  -2.07285
-1.13946  -3.45629  1.41123
2.94207  -5.06659  2.72925
1.67401  -6.08015  5.10473
-0.692421  -4.8142  0.782208
-4.63935  -0.424591  1.43519
-1.12519  -3.6462  3.67387
-0.666552  -2.42621  1.78316
-0.468209  -0.613916  2.46844
1.30123  -0.517716  -1.43454
-0.357754  -1.81155  -2.82207
-2.90089  -1.2649  -2.34796
-1.60901  2.33652  -4.41321
0.00539003  -0.680692  -2.79705
-0.200246  -3.30422  -3.95466
-3.15735  -1.52576  -4.07934
0.703846  -1.99677  -7.01622
0.33965  -4.495  -7.41625
1.87029  -2.63944  -8.08249
4.55286  -1.29444  -5.2648
1.25782  -3.6311  -4.22253
1.96033  -0.559708  -4.38465
3.29788  -2.62795  -1.92328
0.94185  -1.32374  -1.24295
0.613616  -0.00773496  -2.95538
0.457497  1.03774  -3.66553
-0.597738  2.38794  -3.84786
-1.71125  -1.75665  -2.10754
-1.45482  0.549543  -4.05884
-0.572334  0.414643  -2.15672
0.0843854  -2.9737  -3.46152
0.73138  1.13094  -5.2181
-1.95659  1.10798  -4.82859
0.550458  -1.414  -2.47755
0.627479  -0.582972  -5.93406
4.19121  -1.96499  -3.50657
2.92295  1.67528  -4.62314
1.96576  -1.45593  -3.83254
3.60047  -1.11368  -2.59948
0.696652  1.32172  -6.70617
-2.40383  -0.877088  -6.1937
-0.565869  -4.13728  -6.8602
-1.18314  -3.36109  -2.98732
2.96709  0.784084  -3.27087
2.14175  2.49861  -1.80146
2.55464  1.20013  -2.70686
-0.914226  -0.402941  -2.78306
2.83907  0.550001  -1.27575
4.09687  1.02216  -2.88278
0.227893  -2.91449  -1.59245
-1.14944  -0.476912  -0.935094
-0.376923  1.67664  -4.59854
3.1175  1.65685  -5.85396
6.07235  -1.42414  -1.83737
4.27866  -2.14113  1.47432
3.65193  -0.848203  -2.83763
5.63722  1.46162  -3.15807
3.04399  0.562371  -4.33623
0.507262  0.202098  -4.99734
-1.13509  -2.58033  -5.03153
-1.77351  -2.57681  -2.78584
-3.88222  -1.15487  -2.74267
-0.463238  -1.59656  0.737816
-1.52147  -3.67684  3.42922
-2.66856  0.466149  2.16765
0.6669  0.220786  1.03565
-3.28308  -1.37542  3.92873
-0.840136  -1.42729  3.70293
3.13691  1.47227  4.94723
4.01854  -1.45233  0.817267
0.36193  0.976407  4.84875
-2.1315  4.53538  4.17563
-5.03547  1.71061  5.23558
-7.84164  2.49213  6.03091
-7.26377  3.68443  9.44427
-9.40437  2.96154  8.65089
-8.26384  0.00346483  9.9197
-11.9756  -2.71523  6.72846
-10.3309  -6.09259  7.98336
-8.69018  -3.81973  11.4806
-6.06067  0.276472  11.422
-7.95617  -0.460381  7.54867
-5.69005  2.76022  5.59401
-2.98586  1.16798  6.63199
0.344865  -0.113966  6.24747
-1.16441  4.16082  1.98748
-5.57154  2.82325  4.397
-7.74419  -0.890919  6.4265
-8.85322  1.80467  3.61372
-10.5689  0.961629  5.40754
-7.71188  -0.553461  1.03137
-8.84071  2.48442  4.04907
-7.85931  0.638877  3.77163
-4.55879  -1.4459  1.63912
-5.63107  -4.23321  3.07453
-5.43045  -1.277  -0.857927
-5.32276  -2.09282  0.538892
-1.58558  -1.63855  2.79237
2.1965  -0.287051  2.65924
-1.21191  1.75113  0.857423
-1.12243  2.78307  2.49335
0.0288396  2.618  0.46354
-0.70249  2.39614  -1.43116
-1.69977  -1.30979  0.2588
-2.1053  -3.1547  -2.32808
-3.13703  -1.54152  -2.35036
-2.80681  -2.3986  -4.35387
-5.00092  -4.49898  -5.25275
-1.28614  -6.73299  -3.47157
-1.62563  -4.38022  -2.03069
-1.57323  -3.71354  -4.52267
1.29848  -1.3443  -2.82732
4.58823  -4.91265  -5.25837
3.47754  -3.44269  -3.66564
-0.898964  -2.08076  -3.16985
-1.57839  0.54736  -4.05379
-2.97284  -2.79939  -4.48726
-7.29894  0.866244  -2.17263
-7.50199  1.5852  -3.84842
-3.10037  -1.81566  -4.21626
-1.30169  -0.0121615  -8.43738
-0.285507  3.06472  -4.80167
2.71925  -1.10149  -4.87542
2.60773  -0.914935  -1.3877
0.730177  2.07566  -5.28033
-1.151  1.84796  -4.9527
2.52894  2.96275  -3.98903
-1.86618  -0.83148  -4.11691
1.34508  -1.17366  -1.7259
-1.1634  2.52166  -6.08842
1.44928  1.83048  -2.72227
-1.77349  0.478704  -6.1292
0.44387  -0.301718  -7.69931
0.366518  -0.622387  -6.26907
-3.55926  -3.43871  -9.04421
-4.75116  0.622034  -8.45493
-3.34521  2.75572  -5.66348
-2.35537  4.19483  -8.70154
0.522849  1.59894  -4.49351
-1.77099  1.28432  -3.64609
0.711559  1.16586  -1.82094
4.71851  -1.72595  -5.14318
1.72226  1.48094  -1.89349
4.02691  0.0614331  -3.34007
0.945843  -0.650731  -3.2989
-2.35935  1.10972  -3.99311
-3.44509  -0.328089  -4.16047
-4.52702  -1.33858  -4.96178
-2.13306  -3.69079  -4.67223
-2.84778  -3.36157  -1.90637
-1.05884  -4.62039  -4.01974
-3.70208  -1.676  -2.9487
0.62159  0.116011  -0.831954
-0.984297  -1.03046  0.502446
-0.0699433  1.53512  -1.26586
-1.82035  0.391826  -1.39107
-1.3474  0.889551  -3.187
-2.11182  -1.76628  -3.3793
1.10397  0.908408  -1.50384
4.18869  0.849149  -1.17308
3.75279  2.16774  -4.59796
4.42842  1.92552  -2.14243
3.90417  -0.925163  -4.96346
4.8685  1.6016  -4.73527
5.22415  -0.607461  -3.69444
3.6458  0.86892  -6.83913
4.46136  -1.03523  -5.90105
2.53794  -2.12583  -1.57599
-1.40591  -0.52183  -1.19429
0.317723  1.63943  1.2455
4.41503  1.60469  -2.0995
0.31189  -1.65327  -4.74391
-1.44107  -0.620209  -1.07607
-0.369556  1.69244  -2.37141
-0.24379  1.96999  -2.58272
1.06463  -1.94327  -4.42166
-1.10662  0.149081  -1.12621
-0.165282  -1.94199  2.02684
-1.1311  -2.16004  -2.20547
2.47929  0.919598  -4.94738
3.03956  0.300079  -4.05006
1.29754  1.47569  -2.78652
-1.89829  -2.52463  -2.40686
-0.925726  -4.05263  -2.9368
-2.5753  -0.162168  -6.48203
0.234996  2.28582  -2.24792
-0.30781  2.8457  -2.22827
0.233306  1.78907  0.731938
-0.397923  3.5391  -2.08106
-0.76626  -0.835957  1.46131
2.47002  1.90364  4.96061
-1.12623  -0.459871  3.79538
-0.412938  0.724962  2.6632
-1.52599  0.670378  2.89288
-0.583441  1.79392  5.97226
2.71584  3.18495  4.57416
4.18196  3.90883  7.27605
6.26109  4.88066  8.28741
4.25614  1.24054  11.3688
1.40973  -2.7022  8.92717
0.537875  -0.0381476  5.28985
-2.24023  -2.53412  1.69385
-0.424049  0.0421338  0.64257
-0.434441  -1.97691  3.1117
-0.193907  1.23819  1.56843
0.0658486  -1.4704  1.88934
1.65681  -2.06686  4.00497
2.09787  -3.18645  4.4083
-1.72794  0.0179904  7.41811
2.64896  2.42121  6.19918
1.86833  1.27396  7.0757
-1.03503  -2.14987  4.68442
3.00429  -3.26586  1.20654
-0.163031  -3.06023  1.69214
2.89051  -2.95444  4.4092
-0.211265  -1.606  5.13559
-1.15614  2.21921  5.12449
-3.14749  1.46011  2.23312
-1.99752  -0.596364  -1.01651
0.311083  1.79573  0.921067
-3.85274  3.2262  -2.57651
-3.15136  4.71309  -2.89332
0.793955  2.12444  -4.59201
-1.65232  0.56404  -4.00926
-1.42576  -0.928304  -1.40031
1.62631  -1.38014  -2.47626
1.13555  -2.21312  -2.79699
-0.703678  -3.37023  -2.26302
3.23484  0.0575304  -4.42966
3.12622  1.60788  -2.14613
4.58287  3.58252  -6.33515
6.21972  2.5151  -3.52333
4.59117  -1.47245  -6.48545
2.04206  1.1956  -5.86815
3.12052  -1.49069  -4.97522
1.08328  1.87533  -6.23664
-2.44378  1.09109  -6.18134
-1.72435  0.411418  -3.34462
-0.244792  -0.661327  -3.43488
0.0759973  0.665507  -4.15984
0.930895  3.14438  -3.88416
1.79568  -0.441013  -7.52469
5.49187  -0.52182  -4.63772
8.18901  1.32126  -5.50953
3.94903  -1.3776  -1.7952
2.57493  -3.95281  1.64435
-1.78675  -0.373762  4.61581
0.481752  -1.17808  3.2973
0.818633  -1.39959  2.98275
-1.29847  -2.2351  3.50074
-0.491509  0.90076  3.56315
0.223933  -1.41038  2.46065
-0.879295  0.230125  -1.24567
3.36576  3.08163  2.47809
0.0447969  4.39506  4.25047
3.37572  6.37174  8.11004
3.54762  6.24372  4.6237
7.32507  1.91145  3.37481
6.76796  -0.215077  2.40925
2.56116  -0.767993  -1.27411
-0.21044  1.10729  -3.9365
-0.826466  3.63925  -5.16798
-3.73895  0.0252164  -5.06064
-5.70616  -0.572286  -2.22794
-3.34387  2.11095  -0.985891
-0.195433  0.0434366  -4.00813
2.25584  -0.00450146  -4.9207
0.465847  -1.3301  -1.40677
-2.14699  -2.7028  -4.59573
-0.420244  -5.58922  -4.38732
-0.523423  -5.63726  -5.78444
2.1677  -5.27228  -3.4081
0.705381  -2.62924  -0.920978
2.99088  -1.01266  -3.75414
-0.793355  0.278264  -5.66806
3.58303  -3.08589  -5.03558
3.61351  -3.25837  -5.70204
1.29579  -4.99205  -6.28799
-2.35238  -2.24292  -7.37154
-4.2463  -3.96952  -3.95768
-7.05445  -3.45892  -7.24808
-5.07135  -4.48315  -8.87915
-1.13726  -2.90853  -12.9998
2.73648  -1.96985  -12.1459
6.45995  -1.21821  -8.81681
4.56204  -3.76474  -7.52122
8.1792  0.281642  -5.65825
6.06216  3.26311  -7.65948
4.3537  2.18835  -7.01372
4.168  4.46151  -5.23168
1.45228  1.70544  -6.11799
3.23535  2.76735  -8.95381
-1.08646  -0.505125  -5.85305
0.606927  2.18243  -2.66513
-2.70983  4.12353  -2.19119
-3.68544  3.8054  -3.85276
0.681543  3.58483  -3.41448
1.46098  2.59732  -4.38434
1.7669  0.524574  -6.98151
-1.74444  4.89474  -4.52287
1.48574  2.09778  -8.0658
-0.102995  5.77578  -4.04379
1.62159  3.05326  -4.91219
-1.57614  2.52801  -2.43086
-4.87166  1.67822  -2.19465
-1.99199  1.05758  -1.26725
-2.6868  0.731676  -2.01548
0.255113  1.00053  -3.47023
2.02628  3.28197  -3.6865
-1.62946  1.14526  -8.02133
-3.50919  0.528707  -8.57799
-6.50933  2.30789  -4.46274
-7.45207  -0.153112  -3.0525
-6.53272  1.28883  -3.00911
-6.78734  -0.601104  -3.88037
-2.94113  -1.38149  -1.49435
-3.38821  -0.331077  -4.70429
0.253777  1.90384  -3.24677
-3.43188  1.95869  -5.15722
-1.16963  4.68764  -7.12049
-0.696536  7.20012  -6.11687
-0.227618  6.75847  -4.78514
2.46438  4.40028  -2.40391
-0.395274  1.82015  -3.20415
1.32262  -0.70166  -1.3974
1.21271  0.114475  -4.12513
-2.19704  1.01752  -2.6253
-3.2077  1.67121  -5.02751
0.67397  0.0139079  -5.37326
-1.65943  -2.65537  -2.00159
2.10043  -1.18418  -1.19511
-0.202476  -0.635145  -4.02412
-2.26946  1.55572  -2.4392
-1.44587  1.4391  -2.7839
-0.0269127  -1.04203  0.737631
3.44525  -0.738292  3.28065
3.11948  2.65375  2.78557
6.82653  2.20249  3.73702
4.06032  -0.0357869  8.09957
3.20641  -2.01889  7.06739
1.33637  -2.91162  5.48418
-1.95622  0.341918  7.43107
-5.61572  -0.359839  3.83922
-3.72792  -2.08963  5.80607
-0.788495  -2.85014  2.39511
2.12416  0.0400598  1.1597
-2.012  1.28921  2.48039
-1.06857  0.342678  -1.65365
0.142969  -0.489581  1.81712
-0.673037  2.81361  4.14084
0.768813  2.21718  4.19357
-0.701463  0.210201  3.88298
-2.42636  4.22297  3.82456
0.208086  3.09313  0.745941
-1.21784  0.0718004  1.95538
-1.82948  2.69708  2.85319
-0.22207  1.95647  2.01508
4.04579  5.76051  -2.3849
5.10863  4.70414  -6.58132
2.51259  1.7237  -5.46867
-1.30002  0.0634059  -2.36699
-1.59461  -0.461159  -5.17297
0.376214  1.56132  -5.19945
2.28624  -2.06564  -2.84838
0.582923  -0.851056  -4.53445
0.217583  -2.93446  -3.93404
-2.01605  -0.33543  -7.99348
0.419934  -0.0695233  -3.66899
-3.9467  1.02864  -2.90142
-1.66941  -0.410267  -6.65524
0.347969  3.59409  -6.88186
1.10475  5.04246  -7.57612
-2.90541  4.47952  -4.69396
-4.897  2.29704  -4.89288
-1.15437  3.70705  -7.43347
1.16552  2.92407  -3.23808
-0.247182  0.0415538  -3.87052
2.98396  -1.86151  -3.6132
5.10989  0.22698  -7.56334
5.12051  2.68831  -5.35364
2.86841  -0.0509692  -2.71616
4.78775  -0.713262  -3.31639
1.438  -1.06698  -3.02492
1.04397  -0.700363  -3.24961
0.293694  2.05039  -3.66586
2.59047  1.70654  -1.82731
-0.452363  3.56742  -2.2348
-2.97767  1.52654  -1.76776
0.346837  3.28925  -5.54304
0.286904  1.88752  -3.30692
0.79161  0.393369  -1.10145
-2.29371  -0.234742  -3.02736
-2.65762  0.520077  0.53575
-3.02714  -0.796886  -2.54716
0.272251  2.91971  -3.89606
0.335459  2.8695  -7.16871
-2.89054  3.21419  -3.50638
-1.50713  2.44885  -2.64061
-0.972417  0.350316  -3.97019
-4.08664  2.38574  -5.01838
-3.63311  -0.475766  -4.03299
-2.62787  0.691327  -3.90642
-0.0409966  3.43689  -3.27485
-0.800628  2.74442  -2.20676
-1.83252  4.0097  -3.10193
1.61583  4.57535  -4.50399
3.12566  3.79017  -4.3574
0.389558  0.942664  -7.86918
1.37754  3.88754  -5.4561
4.96405  1.15283  -4.28129
2.71298  2.10847  -5.08105
0.485795  1.89627  -1.23309
-1.77808  -2.00721  -3.32494
-5.62043  0.263624  -3.68218
-2.66699  -0.679937  0.156661
-4.80212  -1.62476  1.33819
-4.54698  -4.96753  5.46758
-0.317389  -0.667115  9.16071
3.555  -1.07145  6.6158
1.2679  -2.77405  4.80854
0.363416  -1.2913  2.19395
3.51969  2.72315  3.83501
-0.70445  2.49923  4.79508
1.91147  1.51473  3.65626
-0.542038  0.902233  3.26785
-0.819108  -0.918443  1.59397
1.52345  0.96164  1.85592
-0.153114  0.319048  4.4617
-1.79823  1.96249  2.61066
1.09448  3.14879  4.14021
-2.02555  -0.48063  4.68245
-2.60196  0.105981  7.45066
-1.47134  1.74638  7.65022
-4.21261  -1.54453  4.16196
-1.26773  -0.925581  2.60297
1.51843  0.561947  3.20973
-0.531512  2.18807  4.50006
-3.08339  -1.35899  0.230225
-0.382143  -4.44877  4.02314
-4.4028  -0.521636  6.63143
-4.28395  2.12625  2.9223
-2.3094  4.2953  3.13625
-0.48809  1.1032  3.19412
-0.861283  1.32131  1.32471
0.0920018  -1.70284  -1.74138
0.72194  2.41261  -4.00355
2.38623  1.4474  -4.06655
1.05212  0.348715  -3.56617
-2.27597  -1.73885  -3.23082
-5.5696  1.1328  -6.33546
-1.69534  4.15038  -8.21949
-4.78254  -0.130622  -4.05752
-6.62256  0.256194  -3.60524
-3.12773  -2.79004  -2.7208
-3.67208  0.867756  -7.06514
-7.77217  -1.26259  -6.95667
-6.80566  0.591584  -5.18751
-4.13308  2.96421  -7.95038
-1.25136  3.40043  -10.1973
-1.72893  3.78254  -9.00358
-0.74633  3.3132  -10.2947
3.34827  7.2652  -6.4697
3.86918  10.1921  -10.7561
2.39425  6.92827  -14.0939
4.3205  5.53697  -16.221
-0.00972472  3.67255  -13.7839
0.699629  0.264425  -11.2469
-1.67691  -4.10494  -9.74553
-1.96514  -1.27416  -10.7978
-3.87674  -2.61192  -7.44753
-0.109936  -3.16617  -5.70987
-3.3216  -3.58712  -4.16784
0.812057  -1.13734  -3.04492
2.64792  -1.64601  -5.17317
2.12986  -3.04417  -5.41562
4.72766  -3.28658  -3.72568
5.49554  -0.908506  -7.50734
2.95544  -3.63107  -8.50465
4.61471  -0.0594443  -11.9054
1.09719  -2.45018  -10.8347
-2.97277  -3.10125  -8.6491
-3.43491  -2.76387  -9.8601
0.25062  1.24565  -13.8182
-0.545578  -2.2254  -12.7091
1.26683  0.596724  -12.51
-0.138903  -1.77058  -13.6854
3.83897  -2.74204  -11.3844
1.16793  0.384438  -7.13255
-1.83576  -0.282606  -5.2066
1.43878  -0.805152  -2.33837
2.16329  1.58192  -3.59908
-0.652395  1.58954  -1.01666
1.44779  -0.302982  2.75408
0.581542  0.357459  -1.12918
-2.67652  -0.0116488  -2.83884
0.678088  -2.53392  -5.35455
2.78798  -4.41441  -3.21217
-0.723341  -4.00315  -1.21425
3.27723  -4.92111  -5.14853
-0.381409  -4.24563  -3.91614
-1.27554  -7.37239  -7.58708
-2.0837  -5.47268  -4.97997
-3.37866  -7.62317  -7.09438
-0.186648  -9.60687  -4.44457
-2.6918  -6.07937  -4.51229
-2.36919  -1.69369  -2.31733
-3.80291  0.98063  -2.71852
0.456053  4.4779  -5.95288
1.44639  1.9165  -6.98315
-0.831076  3.28304  -8.41048
-4.81864  4.25645  -8.73666
-0.500766  3.34311  -12.2018
-2.68451  -0.0558016  -10.7807
1.55415  1.61166  -9.20754
1.87082  -1.93971  -7.62012
-1.25555  0.985129  -11.4659
1.71269  3.40241  -8.2605
4.22149  5.8753  -9.57228
5.08586  6.24528  -9.05978
2.89831  9.9039  -5.8839
6.00267  6.40833  -7.66923
5.81956  8.06527  -7.88698
10.0742  6.95019  -3.75372
8.04749  8.75991  -7.694
5.70727  7.33206  -7.31944
4.87873  10.558  -8.0349
2.16476  11.2886  -4.9722
3.78337  10.6378  -6.62007
4.57984  8.22089  -10.1927
8.93414  4.26727  -8.67868
5.34123  5.42293  -5.18716
1.7749  4.52745  -5.50991
-1.09885  4.54762  -2.22214
-0.118526  6.11845  -3.42064
3.95409  2.2069  -3.91078
3.38697  1.41504  -2.43437
2.30064  -1.03987  1.90686
