-1.07006  3.95241  -4.13627
-2.34446  4.56001  -0.794267
-2.90605  4.40094  -3.64836
1.03069  2.34447  -3.88375
1.07021  -1.04086  -4.86536
2.56589  -2.20724  -2.83712
-1.45296  0.722318  -4.16125
-3.51635  -0.80994  -4.903
-3.16306  -0.360561  -2.42008
-0.280981  -2.79343  1.43774
-3.36476  -0.72157  1.51879
-0.486949  2.73366  5.75348
0.492323  0.757005  3.86038
-0.715934  1.0382  4.04366
-2.19578  1.462  8.08934
-0.145359  1.78671  4.30632
-1.60273  1.18519  6.64002
-2.03908  -1.09909  4.88191
-0.370952  -2.09324  1.9003
-0.623705  -2.39888  3.63987
-1.2821  -2.54624  6.42525
0.0886218  1.2121  3.38816
-2.48753  -1.12812  2.61644
1.37166  1.27901  6.14091
1.83262  1.40022  2.88293
0.440853  -1.9694  2.20355
-2.12069  -2.788  4.48105
-1.14279  -3.27145  2.61496
-3.39877  -3.50078  2.51466
-0.256684  -1.26471  1.74098
0.0850188  -2.92495  4.13469
-1.14854  -0.51376  5.36267
-0.159038  -0.0293558  3.88193
3.42703  0.43235  1.15496
5.80778  -2.33499  3.43386
2.45097  -3.90082  4.32663
1.5942  -0.361877  0.383426
3.70846  -0.795336  4.542
7.18149  -2.02793  3.97348
3.41691  -6.40474  2.68213
4.85056  -3.38496  -0.702187
5.80284  0.0607999  1.08976
2.72201  4.37629  3.3211
-1.37783  4.30442  6.58521
-1.04841  4.9316  3.92221
-3.06877  4.85144  1.59552
-1.5649  2.79426  -1.93958
2.67656  0.00278543  -4.36733
0.499033  -2.69014  -1.30638
-1.26032  -3.43191  -4.02672
2.10164  0.951146  -0.735243
4.39502  -1.81536  -3.58631
3.82803  -1.47993  -3.19738
0.629801  -4.02306  -4.67313
0.319571  -4.25893  -5.1362
4.64828  -0.505191  -3.0526
3.61812  0.632891  -3.73723
1.54293  -2.02369  -5.28426
-0.64559  -2.16334  -3.12573
-1.6728  0.454086  -6.43389
-2.55134  1.32282  -5.0783
-0.691775  1.65406  -6.00527
3.12631  -1.19178  -3.47146
-0.0783856  0.705202  -4.8776
-2.51959  -3.15253  -4.14472
-0.26081  -2.27578  -5.22648
-2.20513  -1.72807  -1.52678
-0.106339  1.6874  -2.72828
0.813488  2.24477  -1.85679
0.133774  2.67137  -3.47572
1.40941  4.45617  -3.72518
-1.07647  1.11091  -5.79592
-3.85511  3.05459  -9.87933
-0.682906  2.12584  -5.69282
0.204284  1.26533  -1.51847
1.51852  -0.793842  -2.12816
1.65404  1.28073  -2.33998
2.50933  1.53029  -1.9866
0.18506  -0.0820201  1.40989
2.4393  0.130328  -2.94768
0.0609859  -0.231147  -5.10166
-1.12335  -2.4895  -3.30609
0.868873  1.02929  -6.80254
4.99064  3.28564  -3.81833
3.02598  2.10611  -2.59497
0.286781  2.72059  -3.80751
2.80073  0.792765  -3.54319
2.06771  -2.54417  -3.95807
0.469929  -3.5765  -6.91737
3.19231  -3.3008  -6.263
1.49508  -5.72635  -3.02753
1.74004  -7.55694  -2.34242
2.00445  -8.43646  -4.00105
4.96498  -5.93051  -3.36652
4.10692  -6.79072  -4.5623
0.803553  -6.59368  -0.889529
-2.03925  -7.15059  2.56213
-1.80164  -8.7948  6.41237
-2.59597  -10.1367  5.71031
-3.53215  -8.99137  5.52583
-6.84041  -5.88423  5.39922
-4.51908  -4.49264  8.63274
-0.821842  -5.73568  7.29298
-3.15526  -4.81907  8.28602
-0.913918  -3.16167  6.40457
-4.42576  -1.76308  7.82938
-6.63985  0.648314  10.7079
-3.85778  4.42254  13.6613
-4.44099  7.61204  10.9598
-2.07821  11.3715  9.02086
-3.19522  11.4772  10.0919
-4.92784  11.1613  12.7179
-2.61929  8.94885  15.1666
-5.07392  7.53354  13.4898
-3.34697  4.36239  12.1828
-6.08211  3.04642  13.3636
-4.22045  7.40971  10.9443
-1.93907  7.30172  10.1977
-4.50672  7.33393  6.11583
-4.65336  7.66773  5.51165
-5.50367  5.2455  8.82438
-3.79027  4.55025  6.63596
-3.6731  4.39018  3.55967
-4.7118  0.45672  5.49443
-1.9456  -0.315896  4.44433
1.58107  2.59524  4.70363
0.163697  0.541534  0.392381
-4.18667  1.9006  -3.4003
-3.64192  4.3491  -2.44675
-3.36613  6.18696  -5.52945
-0.0279629  6.09914  -5.82351
1.03947  3.53501  -7.57635
2.36571  6.0523  -5.3868
-0.923105  2.52376  -4.71309
-0.706091  2.26033  -5.76734
2.83902  -1.08055  -7.9259
1.69515  -2.64105  -4.26795
1.55159  -1.75063  -5.26085
-1.40229  -0.574937  -4.85589
-0.187368  -0.657824  -2.05903
0.11824  -0.0617145  -6.17462
-3.71934  2.03743  -3.58665
0.20806  -0.128899  -1.05812
-1.30763  0.0486842  -4.36055
0.105036  1.64848  -0.873628
3.83885  3.24076  -2.97487
2.76596  0.874348  -1.27706
-0.902219  0.664422  -1.62284
-2.17155  1.70255  -3.36356
0.524775  -2.34061  -3.88102
-2.70601  -2.39014  -1.92114
-3.77566  -3.88184  -2.71478
-5.87523  -0.385446  -1.37318
-5.10255  -0.701603  0.926999
-4.92885  -0.603035  1.25721
-4.47222  -0.629012  4.93806
-0.461138  -1.05427  1.66275
-2.51633  -1.34317  3.70717
0.980648  2.61888  5.09607
0.6905  1.10622  1.98177
3.6971  -1.11707  2.46802
1.02962  -2.63265  3.95101
-2.29814  0.0481294  4.58601
-5.89536  -0.234243  6.86239
-5.31828  4.13142  6.55472
-1.37219  6.09326  2.3008
-2.31464  5.33986  4.73006
-0.957274  6.12181  1.07163
-3.16908  4.01852  -2.474
-2.41263  3.84837  -6.50225
-0.720221  4.38632  -3.09443
-2.79279  1.56726  -4.85582
-4.85083  0.848651  -4.76042
-2.71008  -3.49027  -1.68295
1.26524  -0.00435927  -4.1552
-2.98927  -2.28799  -3.61644
-6.87012  -3.69841  -4.74488
-3.4797  0.00100355  -4.56095
-1.89694  3.15004  -1.06296
-2.17913  -1.06421  3.11511
1.46888  -1.25985  3.41371
-2.84424  -0.436667  2.23412
-0.00377262  0.511428  -1.33703
-1.69599  1.56914  -3.25549
-0.300188  2.0554  -5.42179
2.40945  -1.50418  -6.86656
-0.960308  0.879903  -5.49525
1.86408  -1.33996  -1.42584
-1.20056  0.27009  -1.34078
0.800523  -0.26302  2.26453
1.00723  0.493752  3.67501
-0.755039  -0.366165  3.32355
-0.428028  -1.62835  1.11809
2.18898  -2.72068  4.14186
2.78639  -1.62911  4.37811
-0.745208  0.884562  2.1117
2.8857  2.77188  5.86872
-0.112855  0.530559  1.72972
-2.37939  1.61778  -2.488
-2.16576  -2.24864  -5.80186
-2.71107  0.40083  -7.52126
0.218923  -0.27104  -8.61028
-3.68291  0.589113  -6.78735
-1.31401  1.11672  -2.86899
-3.3341  0.392148  -2.71017
-1.44905  0.740697  -5.0452
-3.2461  0.725292  -7.41194
-0.367489  -2.27609  -8.14366
2.81187  -2.72694  -5.35402
5.53014  -0.215578  -5.5585
2.34079  -0.914707  -1.50805
-0.894296  1.57724  -4.08406
-5.16107  -2.04834  -2.29156
-2.01541  1.58866  -1.32984
-2.7798  1.18935  -1.3631
-0.519356  1.66741  2.36647
-0.379765  0.854057  3.23
0.745391  1.39604  2.20533
-2.97494  0.284063  -1.83745
-2.81755  0.689472  -4.04831
-0.594559  -0.95872  -6.11571
-2.87269  2.38626  -4.76866
-0.772119  0.222175  -3.79145
-2.8908  -3.91426  -5.92899
1.16852  -2.40182  -6.3261
1.85564  -2.48856  -10.1513
2.45479  -2.85055  -8.17927
-0.490858  -0.542775  -4.18135
0.934549  1.76867  -6.97323
0.305482  -1.72806  -3.597
1.23352  -1.10368  -3.35019
1.86476  0.463077  -1.81835
5.3592  -1.42277  -2.17797
4.05957  -2.03388  1.92202
-0.0310086  2.1182  6.02083
0.444237  -0.283421  6.25705
2.24925  -1.91542  4.66362
0.918084  0.694006  4.82056
-0.836718  3.76745  2.37351
-0.121429  1.4779  6.11507
0.309441  2.95486  5.51603
-2.98654  2.21048  2.71905
1.21998  -1.8175  3.29766
1.0756  -5.32417  3.89818
0.874702  -4.86114  5.09684
-0.745796  -2.85279  5.15945
3.56523  1.16131  8.4876
-0.0832545  3.84392  7.09906
-4.01465  1.32497  8.43471
-2.72059  0.825026  8.02246
-0.644847  -1.72651  7.35692
-3.00029  0.381589  8.22804
-6.8631  -1.67684  4.64936
-4.23  -1.73276  0.967977
-0.790966  0.860698  -2.99418
-2.93879  -3.06836  -2.72215
1.0004  -1.8181  -0.657175
2.02177  -0.897673  -0.928281
2.16434  0.503813  1.13488
0.045517  -3.85809  1.24664
1.28956  0.0405213  -3.16204
-2.91748  -1.4711  -2.98494
-3.41023  1.61559  -4.15056
-3.2882  0.533895  -2.55963
-6.41157  2.19458  -3.93305
-3.94919  -1.8834  -7.15776
-3.73542  1.334  -7.80532
-6.57102  4.32828  -4.00931
-2.3534  2.32895  -2.979
1.28671  1.03815  -0.72868
-0.154691  -1.95908  -2.24607
2.82111  -5.03082  -6.31282
4.07913  -1.0038  -9.32066
2.10754  0.954847  -6.1535
0.802317  0.735238  -4.68931
2.01481  -0.622297  -5.0074
4.12679  -0.990493  -3.81534
2.74631  2.9519  -3.68337
0.592522  2.8021  -0.487534
2.17642  -0.161058  1.48679
3.89023  -2.0698  -2.60103
1.29264  -2.27348  -6.57885
-0.237004  -4.15741  -2.33899
-0.33172  -0.75675  -1.60173
0.845446  1.97546  2.13612
0.509864  -0.0402819  0.808372
1.02752  -1.52125  -1.62166
-0.794182  -2.72579  2.15562
1.1875  0.298295  3.65762
1.61573  -0.641992  4.28101
0.494925  -3.58299  1.85929
1.60242  -0.993461  -1.91106
2.03248  0.866995  -3.11322
1.6815  -1.89508  -3.35181
-1.59682  -3.6183  -3.55864
1.50698  -2.15785  -5.1304
2.08645  -0.712207  -4.15004
0.283894  0.0948283  -2.10209
2.90973  0.822535  -6.2587
3.89628  0.0053671  -3.13646
4.11891  0.30869  -4.53098
1.01677  -1.45973  -7.35986
3.197  1.63547  -4.54251
0.196673  1.26968  -3.35852
-1.46497  -0.255432  -2.58602
0.22048  1.97503  1.33018
1.36318  1.97751  5.63151
-1.75148  -0.68988  1.80329
0.755253  0.305807  3.84989
-2.22363  -0.458321  5.10536
0.145643  -1.0253  4.99185
-3.38138  -2.4129  3.52853
0.463246  -3.79885  3.77642
0.641146  -2.87211  4.95689
3.11571  1.18859  5.15721
1.16123  -2.99097  4.73697
-1.78447  -3.5494  2.26917
0.336424  -1.90524  4.69296
0.896317  -2.79721  5.11617
4.33847  0.471289  4.60783
3.39059  -0.538411  5.25894
3.51713  -1.58032  2.54219
1.25137  -0.317214  5.27598
1.69895  0.0943955  2.88854
-1.52378  2.49519  4.52256
0.191847  -0.915871  3.72109
0.287506  -3.62762  5.7656
4.63054  -1.03745  6.7499
0.781621  -1.03563  6.5002
-2.11467  -2.67925  7.45991
-1.91025  1.10901  3.78081
-1.47881  -3.0627  7.26489
2.81229  -3.6025  6.46747
6.89382  -5.2128  7.78549
8.24328  -5.8515  3.46087
6.97522  -6.86506  5.83635
4.60878  -5.59911  1.51383
3.0789  -5.43969  1.1096
-0.868027  -1.05009  1.76259
-0.669684  0.76221  2.44786
1.09976  0.85841  -1.45512
-0.559229  -0.435429  -2.84265
-3.10237  0.111223  -2.36853
-0.218276  2.89871  1.89487
-0.423913  0.275186  0.737266
3.43728  -0.19582  -2.19961
3.07309  -2.69405  -2.59964
4.60373  -0.838492  -3.26589
1.30869  -3.17515  -2.22361
2.0112  -0.103757  -2.38573
-0.344826  1.20045  -1.7054
-0.500945  2.24593  -2.41555
-0.256613  -0.640041  1.83135
-0.75695  2.5419  4.43092
-1.49508  0.545925  5.5511
-2.80673  2.11059  2.74794
-2.99854  0.102578  -1.58966
-2.92152  0.933604  -5.04617
0.642213  -0.448417  -2.61867
-0.314979  -3.57962  -1.82808
-3.2188  -1.14422  -5.93477
-1.76742  1.55529  -8.29832
-4.8679  -0.643522  -7.78585
-3.02994  -3.90372  -8.45235
-3.64721  -3.12753  -4.57947
0.503019  1.01765  -4.86302
1.7559  3.44097  -2.50741
2.16879  2.14249  -3.41281
-1.30008  0.539414  -3.48902
2.45322  1.49236  -1.9817
-0.388458  -1.85824  1.8565
-1.12189  2.05488  -1.33916
2.37253  2.03508  -2.59458
5.32738  -1.04591  1.422
3.53369  -1.7629  4.73369
5.51898  0.54692  4.41326
2.92575  -0.35233  3.23509
0.389024  -0.712602  2.57398
-1.71969  0.709334  2.61716
1.61577  0.463972  1.48516
-2.33421  -1.13224  4.37823
0.108735  -1.18411  4.15244
4.08578  1.71546  5.39674
4.96741  -1.20915  1.26678
1.3108  1.21959  5.29826
-1.18263  4.77856  4.62514
-2.8105  6.26214  3.92528
-5.10267  4.39691  4.99498
-8.00664  1.57214  6.05492
-10.8128  2.35367  6.85026
-10.2349  3.54596  10.2636
-12.3755  2.82308  9.47024
-11.235  -0.134997  10.739
-14.9467  -2.85369  7.54781
-13.302  -6.23105  8.80271
-11.6613  -3.95819  12.3
-9.03184  0.13801  12.2413
-10.9273  -0.598843  8.36801
-8.66122  2.62175  6.41336
-5.95703  1.02951  7.45133
-2.6263  -0.252428  7.06682
-4.13557  4.02236  2.80683
-6.30822  0.308191  4.83633
-8.02386  -0.534851  6.63014
-5.16689  -2.04994  2.25398
-4.18549  -3.89549  1.97654
-5.25777  -6.6828  3.41195
-5.05715  -3.72658  -0.520509
-4.94946  -4.5424  0.876309
-8.68381  -1.21978  -2.77409
-4.94663  -0.765509  -0.52062
-7.99142  2.06995  -2.85127
-4.01021  5.29778  -6.94119
-5.11278  3.79854  -3.20784
-0.854901  5.15969  -6.17523
0.395995  1.61285  -5.56073
-3.01241  3.65103  -7.36254
-2.92294  4.68297  -5.72661
-3.97238  3.36798  -8.06078
-2.82111  3.20291  -10.0906
-3.81839  -0.503013  -8.40064
-6.0125  -2.60339  -9.29952
-2.29772  -4.8374  -7.51834
-2.63722  -2.48463  -6.07746
0.234495  -0.115391  -4.3821
3.52425  -3.68374  -6.81316
5.96561  0.606318  -3.51201
5.7169  -0.879981  -2.38512
3.534  -2.2319  1.40867
2.42331  -0.76194  3.0014
-1.9532  0.599985  3.49719
-3.34764  -2.74677  3.06373
-7.67374  0.91887  5.37835
-7.87679  1.63782  3.70256
-3.47518  -1.76304  3.33472
-1.67649  0.040464  -0.886395
0.495927  0.664859  -2.53854
0.3844  0.851419  0.949179
-1.61886  -1.26985  -2.88885
-3.50004  -1.49755  -2.56122
-2.41385  2.87981  -6.63861
1.26609  3.9946  -5.67494
-3.12903  0.200362  -5.80282
0.082232  -0.141821  -3.41181
1.06394  2.16145  -5.07246
-1.49911  -2.22217  -1.6445
-2.34081  -1.37004  1.05308
1.89556  2.85135  5.41173
-1.32721  1.49958  2.0048
0.890154  0.719156  0.434688
0.812802  0.398488  1.86493
-3.11298  -2.41784  -0.910218
-3.44792  -0.688521  -4.59412
-2.04196  1.44517  -1.80266
-1.05212  2.88427  -4.84072
1.82609  0.288382  -0.632688
1.20044  4.42005  2.85397
-0.113687  2.50218  -0.659804
-1.76753  4.95837  -4.82501
0.715016  4.8399  -2.99986
4.72197  1.94809  -6.32209
1.72571  5.15499  -3.07241
4.03037  3.73547  -4.51898
5.8276  1.01411  -5.36208
2.74654  0.301951  -5.32091
0.843387  -2.45192  -7.48352
-1.75808  -5.27162  -4.67127
-5.06327  -3.51117  -5.36549
-6.48754  0.835435  -3.3873
-8.65039  -0.350462  -7.37472
-5.74146  -4.3529  -9.12412
-7.62721  -0.62261  -4.9733
-8.17604  2.2792  -3.47216
-6.43547  1.73082  -6.4719
-7.52121  0.293015  -6.63926
-4.86533  -3.20802  -2.31158
-4.98699  0.671805  -3.90465
-6.06891  -0.338687  -4.70596
-3.67496  -2.6909  -4.41641
-6.3182  0.253499  -3.34537
-1.99453  2.04551  -1.22863
1.52394  4.10023  -3.1444
3.91272  0.0523569  -3.85083
2.30684  -1.09411  -2.51643
0.556432  -2.2374  -2.64163
1.35592  0.543036  -2.5352
0.591503  -2.11279  -2.72751
3.67622  -2.17205  -2.39675
3.24032  -0.85346  -5.82162
3.91595  -1.09568  -3.3661
4.88028  1.43108  -3.1379
5.18309  0.682967  -6.68933
5.53875  -1.52609  -5.64851
2.49665  0.275255  -2.12829
0.918297  1.75164  -5.27298
1.73386  -0.152512  -4.3349
0.955496  -3.14697  -6.21967
-2.81438  -0.354528  -5.84735
0.0514879  3.05466  -4.20802
0.177253  3.33221  -4.41932
1.08389  4.96801  -2.6063
-0.73406  4.84796  -5.3308
3.66178  3.36882  -2.54543
4.9702  -0.54444  -4.38437
2.26832  -4.72916  -2.4634
0.0970782  -2.63682  0.832053
1.03841  -4.72789  3.9851
4.6488  -1.64825  1.24319
3.84351  -2.00305  -2.93795
2.10149  -0.827433  -1.67441
0.426995  -0.534271  0.356478
-1.22258  3.35619  -3.18875
-2.05589  2.39525  -3.4863
-3.19186  -1.66714  -5.49076
-1.09581  0.847028  -5.35775
2.14047  3.58662  -1.85844
-1.45578  1.22311  -3.02367
-3.27274  0.12027  0.892662
-2.06794  -4.18234  -2.74814
-1.12221  -0.0254319  -4.83128
-0.408912  1.1594  -5.96346
3.72325  1.68962  -2.23991
2.45205  -0.857731  -2.39159
1.339  -0.912315  -2.16192
2.28155  0.211226  0.917465
-1.26201  2.17859  -3.13005
-0.218279  1.1251  0.564162
1.24784  1.84898  3.26606
3.32698  2.82081  4.27742
5.73447  1.51465  6.842
2.88806  -2.42808  4.40032
2.0162  0.23597  0.763002
-0.761898  -2.26  -2.833
1.05428  0.316251  -3.88428
1.04389  -1.70279  -1.41514
1.28442  1.51231  -2.95841
1.54418  -1.19628  -2.6375
1.98524  -2.31587  -2.23416
-1.84057  0.888568  0.775636
1.01967  -2.73648  2.81326
5.39657  -0.333261  1.59433
4.61593  -1.48051  2.47085
1.22654  1.37905  -0.994944
-2.48041  0.96986  -3.75506
1.55891  -0.14613  -7.23293
-1.60841  0.0595065  -6.74734
1.44514  0.165288  -4.03028
-1.65664  1.51373  -3.30389
-1.95746  0.797235  -5.2077
0.35114  3.18933  -3.27013
1.05252  4.67621  -3.58694
-1.39375  3.11581  -3.00419
1.65831  2.66398  -4.08014
1.16756  1.831  -4.40087
-2.12709  -0.481096  -1.33322
1.16881  -1.41557  -2.68335
-0.670421  -2.57268  -2.14938
3.2681  0.855073  -4.31602
3.15948  2.40543  -2.03249
4.61612  4.38007  -6.22151
6.25298  3.31265  -3.40969
4.62443  -0.674907  -6.37182
2.07531  1.99314  -5.75451
3.15378  -0.69315  -4.86158
1.11653  2.67288  -6.123
-2.41052  1.88863  -6.0677
-1.6911  1.20896  -3.23098
-0.561518  0.136972  0.566886
0.918043  -0.935773  0.476621
1.23883  0.391061  -0.248334
3.14818  1.65477  -3.60783
0.112334  1.49688  -3.84124
0.609307  -2.50016  -2.55813
1.4642  -0.0212836  -2.28246
4.16135  1.82179  -3.15426
-0.0786322  -0.877065  0.560059
2.92368  -2.3476  -3.10185
3.26057  -2.56911  -3.4164
1.14346  -3.40462  -2.8984
1.95042  -0.268759  -2.836
-1.74694  -0.0947032  -2.93208
1.58398  1.88197  0.927494
0.811856  1.05579  4.394
0.983761  0.927776  0.907659
1.22935  2.91087  -2.39991
5.0068  -1.42141  -3.64881
4.44969  -3.54793  -4.61436
4.78438  -1.89238  -6.54521
1.36755  -0.578318  -4.41243
0.751526  1.95364  -5.64391
-2.16096  -1.66039  -5.53657
-4.12817  -2.2579  -2.70387
-1.76588  0.425342  -1.46182
1.38256  -1.64217  -4.48406
-0.0917671  -0.49797  -4.23212
-3.79241  -3.9514  -4.0679
0.519737  0.337861  -7.41936
-2.14392  -1.78863  -3.58327
-0.417177  -4.67504  -3.37487
-0.520355  -4.72308  -4.77198
2.17077  -4.35811  -2.39564
-1.61347  -3.06718  -4.30956
1.96888  -2.52528  -5.91568
1.99936  -2.69776  -6.58214
-0.318353  -4.43144  -7.16808
-3.1265  -3.92084  -10.4585
-6.04497  -5.53133  -6.52957
-4.06187  -6.55556  -8.16064
-0.127782  -4.98094  -12.2813
3.74595  -4.04226  -11.4274
7.46942  -3.29061  -8.0983
5.57151  -5.83715  -6.80271
6.63875  -3.87084  -8.84792
10.2559  0.175547  -6.98494
8.13887  3.15701  -8.98618
6.43041  2.08226  -8.34042
6.24471  4.35541  -6.55838
3.42213  6.7822  -3.80693
5.94294  5.68188  -7.2177
3.22722  2.92582  -8.104
5.01029  3.98772  -10.9398
0.688483  0.715249  -7.83907
2.38187  3.40281  -4.65115
-0.934888  5.3439  -4.17721
-1.9105  5.02577  -5.83877
-4.00372  0.712289  -7.13606
0.363256  0.491726  -6.69778
-3.86107  0.722281  -3.67879
-3.08163  -0.265235  -4.64865
0.148545  -3.0622  -8.19158
-1.44019  0.615802  -4.16956
0.284393  -2.10672  -5.03797
1.14562  -1.98823  -2.20496
-2.14989  -2.83801  -1.96875
-2.03076  1.52152  -2.35815
0.848903  0.900876  -1.43075
-0.447618  1.07861  -0.931475
-1.14243  0.752706  -1.67971
1.79949  1.02156  -3.13445
-0.080233  0.405003  -3.69112
-1.02297  -2.056  -2.28089
-0.103623  -0.614066  -2.23749
-3.78928  -0.559214  -4.14794
-0.253041  3.07128  -3.201
0.215876  2.62963  -1.86928
-2.64378  0.0495023  -2.66952
-3.65444  0.703199  -5.07173
0.750189  3.602  -2.46287
4.63186  1.9447  -2.80863
2.29845  -0.724585  0.56304
0.388315  -1.95798  4.38453
-1.91459  -1.40895  1.55551
-3.98158  0.781921  3.14044
-3.49696  -0.894377  4.98637
-2.67336  -1.011  4.64167
0.798803  -0.70726  7.18469
0.473032  2.68478  6.68961
2.73521  -0.612096  2.4074
1.88131  -2.5952  1.37522
0.407218  -2.56635  4.93014
-1.46283  -3.45909  3.34692
0.112718  0.105094  0.420504
-1.15626  -2.36589  2.00176
-4.03635  -1.17079  1.93496
0.288703  -1.31401  4.35426
-0.511041  -0.906  1.17903
-0.6414  0.233021  5.24764
0.302028  -0.713516  1.11361
1.51357  -1.54577  4.58438
0.178738  0.0915814  3.02159
-0.637268  3.39477  5.3453
0.804583  2.79834  5.39803
-3.48769  2.21112  1.56425
0.290038  2.4704  -2.56579
0.84694  2.11332  -1.32797
-0.623337  0.106342  -1.63856
1.60571  -2.92983  2.26295
2.27596  0.283438  1.96742
0.0766313  -0.852908  2.62175
-0.535013  1.77238  3.51956
1.0724  1.03176  2.68145
-1.52364  -1.94867  3.7941
-1.81822  -2.47324  0.988121
0.152601  -0.450758  0.961634
-0.212739  -2.53417  1.56204
-2.44638  0.0648682  -2.4974
-0.0103884  0.330775  1.82709
0.746395  1.77915  1.13283
-3.26377  1.21621  4.015
-5.25536  -0.96627  3.81607
-5.5848  1.46581  4.37456
-1.84216  2.87581  1.83397
0.47772  2.09283  6.02937
-0.921728  2.69387  2.88814
2.67554  1.9376  4.95678
1.26284  -0.944914  4.32435
3.38877  1.14357  0.374205
3.39939  3.6049  2.58391
1.14729  0.865624  5.22139
0.186162  1.83076  1.59714
-2.83484  2.2023  4.41417
-0.915494  1.54001  3.81394
-1.30953  1.90663  3.58926
0.0854185  0.381445  6.07802
-0.664859  3.1322  5.66178
1.63192  2.78834  7.50033
-1.41092  4.64923  7.09283
-3.93622  2.60835  7.55987
-0.611715  4.37106  3.78459
-0.671649  2.96933  6.02071
-2.15263  3.79565  2.23476
-1.21483  3.62947  3.77037
2.4229  0.0976305  3.61202
-0.662419  -0.530481  1.68611
-1.02633  0.224339  5.24922
-1.39585  -1.09262  2.16631
1.88786  1.87786  2.24017
1.95107  1.82765  -1.03248
1.46094  2.81225  -2.41807
-0.594268  -1.54438  -5.63112
0.789138  -2.30971  -4.76535
-0.923616  -0.0739374  -3.36305
-0.388903  -2.17247  -4.69263
-0.000997398  1.32835  -4.98157
0.465613  -2.8571  -1.59491
-2.01407  -1.28948  -5.7405
1.3087  -4.38281  -3.11622
-2.97027  -0.78472  -3.84781
-6.0845  1.25071  -4.89599
-5.63096  -1.6108  -3.9106
-4.62573  -0.443709  -3.78404
-2.03885  2.30186  -3.15247
-2.79848  1.60938  -2.08438
-3.83037  2.87466  -2.97955
-0.382025  3.44031  -4.38161
1.12781  2.65514  -4.23502
4.71432  -0.0795701  -3.06022
2.46325  0.87607  -3.85997
0.199376  -3.02741  -5.95182
-0.309375  0.344709  -3.61368
-4.15173  2.61554  -3.97092
-1.19829  1.67198  -0.132078
-3.33342  0.727153  1.04945
-3.07828  -2.61561  5.17884
-2.8659  -1.91544  6.53257
1.00648  -2.31977  3.98765
-1.28061  -4.02238  2.1804
-1.02981  -0.438974  4.45237
-0.959969  0.652783  2.20676
2.19631  4.66722  3.84783
-2.02783  4.44331  4.8079
-1.44148  0.837949  6.0085
1.17444  -0.146558  4.86968
-1.27907  -0.759053  4.48127
2.29681  -1.51579  3.49441
-0.525637  -2.7509  2.96951
-2.26703  -1.40119  1.66764
0.989166  0.772624  3.11459
0.712096  -1.04805  1.44071
-0.445371  1.01686  -1.82813
-1.02178  1.60347  0.940089
0.667897  -1.16312  3.7178
1.79852  0.477276  3.91736
-0.942752  -2.81364  0.429098
-4.76837  -2.97996  2.68311
-1.82349  -2.36101  1.12412
0.962673  -0.87348  1.73088
-1.08727  0.752638  3.02121
-3.63915  -2.79441  -1.24862
-4.0492  -6.1215  3.13673
-2.84649  -3.13757  6.9709
-2.72764  -0.489682  3.26177
-0.753084  1.67936  3.47572
1.06822  -1.51274  3.53359
0.695032  -1.29463  1.66418
-0.761712  0.420063  1.43108
0.902579  -0.545149  1.36808
-0.431535  -1.64383  1.86846
-1.51054  -1.33549  4.4425
-4.80417  1.53616  1.33785
-1.59662  -0.839988  -1.78869
2.27764  2.17758  -3.67272
-1.8636  4.12708  -7.61312
-3.70362  4.51389  -7.16085
-0.208784  1.46766  -6.27641
-4.30887  -0.662689  -6.16794
-3.34236  1.19149  -4.39878
-0.460635  1.62771  -6.64573
-0.938204  2.00983  -5.45198
0.0443941  1.54048  -6.74307
0.565296  4.46738  -11.0295
-0.909626  1.20354  -14.3673
-0.247617  5.27618  -11.961
1.67863  3.88489  -14.0881
-2.6516  2.02047  -11.651
-1.94224  -1.38766  -9.11392
-3.85384  -2.72541  -5.76366
-0.0870404  -3.27967  -4.026
-2.23565  -0.166551  -5.83308
-0.187338  -3.7363  -4.13572
0.582101  -2.10787  -7.02677
-2.62956  -2.52882  -5.48474
1.50409  -0.0790397  -4.36182
0.986034  -1.47719  -4.60427
3.58383  -1.7196  -2.91433
4.35171  0.658469  -6.69599
0.5842  -3.55913  -7.13649
2.24347  0.0124992  -10.5372
-1.27405  -2.37824  -9.46651
-5.34402  -3.02931  -7.28093
-5.80615  -2.69192  -8.49193
-2.12062  1.31759  -12.45
-2.91682  -2.15346  -11.3409
-1.10442  0.668667  -11.1418
-2.51015  -1.69863  -12.3173
1.46773  -2.6701  -10.0163
-1.20331  0.456381  -5.76438
-4.20701  -0.210662  -3.83844
-0.932468  -0.733208  -0.970206
2.34516  1.37307  2.74477
-0.470517  1.38069  5.32719
-1.33676  2.04113  1.44393
0.598594  -1.59179  -0.967523
0.541612  0.303883  -1.08586
-2.71645  -0.0652248  -2.79552
0.638158  -2.5875  -5.31123
2.74805  -4.46798  -3.16884
-0.763271  -4.05673  -1.17092
3.2373  -4.97468  -5.10521
-0.421339  -4.29921  -3.87282
-1.31547  -7.42596  -7.54376
-2.12363  -5.52625  -4.93665
-3.41859  -7.67674  -7.05106
-0.226578  -9.66045  -4.40125
-2.73173  -6.13295  -4.46897
-2.40912  -1.74727  -2.274
-3.84284  0.927054  -2.6752
0.416123  4.42433  -5.90956
1.40646  1.86293  -6.93983
-0.871005  3.22946  -8.36715
-4.85857  4.20288  -8.69334
-0.540695  3.28954  -12.1584
